2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	11p12	11	36480237	TRAF6, RAG1, RAG2	PRR5L - TRAF6	79899	7189		15033	3530	rs331463-T	rs331463	0	331463	intergenic_variant	1	0.85	1E-7	7.0	(EA)	1.12	[1.07-1.16]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	11p12	11	36480237	TRAF6, RAG1, RAG2	PRR5L - TRAF6	79899	7189		15033	3530	rs331463-T	rs331463	0	331463	intergenic_variant	1	0.87	3E-7	6.522878745280337		1.1	[1.06-1.14]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	16p13.13	16	11745470	TXNDC11	TXNDC11 - ZC3H7A	51061	29066		2592	5116	rs4780401-T	rs4780401	0	4780401	upstream_gene_variant	1	0.59	9E-9	8.045757490560675	(EA)	1.09	[1.06-1.13]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	16p13.13	16	11745470	TXNDC11	TXNDC11 - ZC3H7A	51061	29066		2592	5116	rs4780401-T	rs4780401	0	4780401	upstream_gene_variant	1	0.56	4E-8	7.3979400086720375		1.07	[1.05-1.10]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	19p13.2	19	10352442	TYK2	TYK2			7297			rs34536443-G	rs34536443	0	34536443	missense_variant	0	0.95	5E-16	15.301029995663981	(EA)	1.46	[1.33-1.60]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	22q11.21	22	21624807	YDJC, UBE2L3	UBE2L3 - YDJC	7332	150223		773	3282	rs11089637-C	rs11089637	0	11089637	downstream_gene_variant	1	0.26	2E-9	8.698970004336019		1.08	[1.05-1.11]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	22q11.21	22	21624807	YDJC, UBE2L3	UBE2L3 - YDJC	7332	150223		773	3282	rs11089637-C	rs11089637	0	11089637	downstream_gene_variant	1	0.16	2E-7	6.698970004336019	(EA)	1.1	[1.06-1.15]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	10q11.23	10	48889774	WDFY4	LRRC18, WDFY4			474354, 57705			rs2671692-A	rs2671692	0	2671692	intron_variant	0	0.52	3E-9	8.522878745280337		1.07	[1.05-1.10]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	10p11.22	10	31126177	ZNF438	LOC105376481			105376481			rs793108-T	rs793108	0	793108	intergenic_variant	0	0.49	1E-9	9.0		1.08	[1.05-1.10]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	10p11.22	10	31126177	ZNF438	LOC105376481			105376481			rs793108-T	rs793108	0	793108	intergenic_variant	0	0.5	6E-7	6.221848749616356	(EA)	1.07	[1.04-1.10]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	10p14	10	9007290	intergenic	LOC105755953 - LOC101928272	105755953	101928272		92694	190076	rs12413578-C	rs12413578	0	12413578	intergenic_variant	1	0.9	8E-8	7.096910013008056	(EA)	1.2	[1.12-1.29]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	1p36.13	1	17346235	PADI4	PADI4			23569			rs2301888-G	rs2301888	0	2301888	intron_variant	0	0.58	1E-18	18.0		1.13	[1.10-1.16]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	2p15	2	62233985	B3GNT2	B3GNT2 - RN7SL51P	10678	106480936		9254	28402	rs13385025-A	rs13385025	0	13385025	intergenic_variant	1	0.17	9E-7	6.045757490560675		1.11	[1.07-1.16]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	4p16.1	4	10725733	CLNK	CLNK			116449			rs13142500-C	rs13142500	0	13142500	intergenic_variant	0	0.49	3E-9	8.522878745280337		1.1	[1.07-1.13]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	5q31.1	5	132094425	CSF2, IL3	CSF2 - P4HA2-AS1	1437	100861518		18255	90451	rs657075-A	rs657075	0	657075	intergenic_variant	1	0.17	8E-7	6.096910013008056		1.09	[1.05-1.13]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	6p21.32	6	32460995	HLA-DRB1	HLA-DRB9 - HLA-DRB5	3132	3127		906	56348	rs9268839-G	rs9268839	0	9268839	intron_variant	1	0.45	1E-250	250.0		2.28	[2.22-2.34]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	6p21.1	6	44266184	NFKBIE	NFKBIE - TMEM151B	4794	441151		396	4559	rs2233424-T	rs2233424	0	2233424	upstream_gene_variant	1	0.12	1E-19	19.0		1.26	[1.20-1.32]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	14q32.33	14	104926500	AHNAK2, PLD4	PLD4			122618			rs2582532-C	rs2582532	0	2582532	intron_variant	0	0.86	3E-7	6.522878745280337		1.17	[1.10-1.24]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	16q24.1	16	85985481	IRF8	LOC105371388 - LOC105371389	105371388	105371389		35846	62347	rs13330176-A	rs13330176	0	13330176	downstream_gene_variant	1	0.3	1E-12	12.0		1.12	[1.09-1.16]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	21q22.3	21	42434957	UBASH3A	UBASH3A			53347			rs1893592-A	rs1893592	0	1893592	missense_variant	0	0.73	7E-12	11.154901959985743		1.11	[1.08-1.14]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls				P2RY10							chrX:78464616-A	chrX:78464616	0			1	0.33	4E-8	7.3979400086720375		1.11	[1.07-1.15]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	1p34.3	1	38168207	LOC339442	LOC105378654			105378654			rs12140275-A	rs12140275	0	12140275	intergenic_variant	0	0.81	2E-9	8.698970004336019		1.11	[1.07-1.14]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	1q23.3	1	161435263	FCGR2A	TRN-GTT2-2 - TRG-TCC4-1	100189402	100188997		7113	4908	rs72717009-T	rs72717009	0	72717009	intron_variant	1	0.1	1E-7	7.0		1.13	[1.08-1.18]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	2q33.1	2	201289674	CASP8, CFLAR	ALS2CR12			130540			rs6715284-G	rs6715284	0	6715284	intron_variant	0	0.1	2E-9	8.698970004336019		1.15	[1.10-1.20]	Affymetrix, Illumina [up to 9739303] (imputed)	N
2014-08-05	24390342	Okada Y	2013-12-25	Nature	www.ncbi.nlm.nih.gov/pubmed/24390342	Genetics of rheumatoid arthritis contributes to biology and drug discovery.	Rheumatoid arthritis	up to 14,361 European ancestry cases, up to 42,923 European ancestry controls, up to 4,873 East Asian ancestry cases, up to 17,642 East Asian ancestry controls	up to 3,775 European ancestry cases, up to 5,801 European ancestry controls, up to 6,871 East Asian ancestry cases, up to 6,392 East Asian ancestry controls	19p13.11	19	17323284	ANKRD55	ANO8, DDA1			57719, 79016			rs77331626-G	rs77331626	0	77331626	3_prime_UTR_variant	0	0.71	7E-24	23.154901959985743		1.21	[1.17-1.26]	Affymetrix, Illumina [up to 9739303] (imputed)	N
